id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1436016967031435266,1436016967031435266,2021-09-09 14:21:39 SA Eastern Standard Time,2021-09-09,14:21:39,-0300,845262283202813952,ninha46376081,Patrícia Chagas(Xagas)🎵🖥🎧📡📖,,Crise ambiental🇧🇷 Com desmatamento na Amazônia e queimadas no Pantanal,pt,[],[],[],0,0,0,[],[],https://twitter.com/ninha46376081/status/1436016967031435266,False,,0,,,,,,,,[],,,,
1436015790080368642,1436010786367971331,2021-09-09 14:16:58 SA Eastern Standard Time,2021-09-09,14:16:58,-0300,939654433880801281,eujotak,jk,,"@tomphillipsin Pra quem não sabe o q é Ratanabá: é a mais nova teoria da conspiração, seria uma cidade perdida na Amazônia (q eles usam fotos d templos maias para ilustrar) q teria muita tecnologia, e esse seria o motivo do mundo querer roubar a amazonia inventando a história das queimadas.",pt,[],[],[],3,2,22,[],[],https://twitter.com/eujotak/status/1436015790080368642,False,,0,,,,,,,,"[{'screen_name': 'tomphillipsin', 'name': 'Tom Phillips', 'id': '211948211'}]",,,,
1436010611738095621,1436010611738095621,2021-09-09 13:56:24 SA Eastern Standard Time,2021-09-09,13:56:24,-0300,1114145485290389504,wlilinho,Lilinho,,"Quando o Barroso disse que o Governo nos envergonha mundialmente mais que  as mortes pela covid, mais que as queimadas na Amazônia, isso foi um ATAQUE ao PR ? Será que se o Presidente falar que a vergonha Mundial são os 11 Seria motivo de impeachment, ou chumbo trocado não  dói?",pt,[],[],[],0,0,2,[],[],https://twitter.com/WLilinho/status/1436010611738095621,False,,0,,,,,,,,[],,,,
1436003554737721356,1436003554737721356,2021-09-09 13:28:21 SA Eastern Standard Time,2021-09-09,13:28:21,-0300,1132751033841725440,adriano04124722,A.A.Silva,,"Seria mais dramático se eles tivessem esperando as queimadas da Amazônia começarem, aí poderiam levar ela lá, pra salvar as jirafas 😁",pt,[],[],[],0,0,1,[],[],https://twitter.com/Adriano04124722/status/1436003554737721356,False,https://twitter.com/conexaopolitica/status/1435962709586051084,0,,,,,,,,[],,,,
1435991639990882305,1435991441986179075,2021-09-09 12:41:01 SA Eastern Standard Time,2021-09-09,12:41:01,-0300,1421723311227215874,arthuosvaldo,arthu,,em 2019 o j balvin falou das queimadas da amazonia no palco da premiação não espero menos da embaixadora brasileira,pt,[],[],[],0,0,3,[],[],https://twitter.com/arthuosvaldo/status/1435991639990882305,False,,0,,,,,,,,[],,,,
1435991186100133899,1435946063635095555,2021-09-09 12:39:12 SA Eastern Standard Time,2021-09-09,12:39:12,-0300,1400453039463440392,mazarelloc,Mazarello Cardoso.,,"@roxmo O Talibã do Senado resolveu investir pesado na Nova Ordem Mundial, chama a Greta que até agora não deu um pio sobre as queimadas que a Europa sofre mas, o problema crucial é nossa Amazônia o que está no solo.",pt,[],[],[],0,0,1,[],[],https://twitter.com/MazarelloC/status/1435991186100133899,False,,0,,,,,,,,"[{'screen_name': 'roxmo', 'name': 'Roger Rocha Moreira', 'id': '17752026'}]",,,,
1435991057519595522,1435977751094304768,2021-09-09 12:38:42 SA Eastern Standard Time,2021-09-09,12:38:42,-0300,1260301649580625920,naiagago,NaiG 🆘🌎🤣🖖🐶🍻🍷🎭🏖🎐🔭🛫,,"@Carol22472718 @BlogdoNoblat Vc tem razão! Ele Poderia estar roubando, mas está investindo para que o seu MITOmaníaco, passe a boiada, aumente as queimadas, expulse os índios,transforme a Amazônia num enorme campo de soja e assim, ele poderá vender suas colheitadeiras, na maior honestidade patriótica.",pt,[],[],[],2,0,0,[],[],https://twitter.com/NaiaGago/status/1435991057519595522,False,,0,,,,,,,,"[{'screen_name': 'Carol22472718', 'name': 'Gata Patriota 2', 'id': '1427283191543521280'}, {'screen_name': 'BlogdoNoblat', 'name': 'Blog do Noblat', 'id': '16794066'}]",,,,
1435987369803530247,1435986164276662272,2021-09-09 12:24:02 SA Eastern Standard Time,2021-09-09,12:24:02,-0300,1285287071586955265,silvanazambonin,SilvanaZ🇧🇷🇨🇮,,"@DeputadoFederal Publica que esta conhecendo de perto as realidades da Amazônia ( Pará). Basta respirar pra saber da realidade, se não tiver um bom guia vai se perde no meio das queimadas.",pt,[],[],[],0,0,1,[],[],https://twitter.com/SilvanaZambonin/status/1435987369803530247,False,,0,,,,,,,,"[{'screen_name': 'DeputadoFederal', 'name': 'Paulo Pimenta', 'id': '22864100'}]",,,,
1435983831748780033,1165751615518924801,2021-09-09 12:09:59 SA Eastern Standard Time,2021-09-09,12:09:59,-0300,1429852504225992708,cemyramis3,Cemy,,@ggreenwald @sergioricardo @davidmirandario Você está ajudando a apagar os focos das queimadas na Amazônia e o Pantanal sul matogrossense? E depois quando vier a cheia você vai ajudar as comitivas a levar o gado paras as áreas mais altas? Venha ajudar o povo pantaneiro por favor 🙏  https://t.co/YYTgGJJZcZ,pt,[],[],['https://pbs.twimg.com/media/E-2jr0OXEAsJRKa.jpg'],0,0,0,[],[],https://twitter.com/cemyramis3/status/1435983831748780033,False,,1,https://pbs.twimg.com/media/E-2jr0OXEAsJRKa.jpg,,,,,,,"[{'screen_name': 'ggreenwald', 'name': 'Glenn Greenwald', 'id': '16076032'}, {'screen_name': 'sergioricardo', 'name': 'Sérgio Ricardo', 'id': '14965061'}, {'screen_name': 'davidmirandario', 'name': 'David Miranda', 'id': '2479861125'}]",,,,
1435982028806164485,1435962709586051084,2021-09-09 12:02:49 SA Eastern Standard Time,2021-09-09,12:02:49,-0300,1204945128248532992,diegomo28444988,Diego Mota,,"@conexaopolitica Senadores vão se preocupar com assuntos mais relevantes, nossa Amazônia está nem cuidada, em outros tempos o desvio de madeiras era na cara de todos , e ninguém falava nada agora querem se meter aqui , manda ela cuidar das queimadas nos Estados Unidos,  aqui nos cuidamos ! Brasil",pt,[],[],[],0,0,0,[],[],https://twitter.com/DiegoMo28444988/status/1435982028806164485,False,,0,,,,,,,,"[{'screen_name': 'conexaopolitica', 'name': 'Conexão Política', 'id': '1523748277'}]",,,,
1435979280287207424,1435979280287207424,2021-09-09 11:51:54 SA Eastern Standard Time,2021-09-09,11:51:54,-0300,116764799,tom_bike,Tom Bike,,"Ciclone, frente fria e fumaça de queimadas da Amazônia cobrindo Mina Gerais, Rio de Janeiro e Espírito Santo é o que temos para hoje  https://t.co/5IpsDESAHV",pt,[],[],['https://pbs.twimg.com/media/E-2e5QaWUAcAi1e.jpg'],1,0,6,[],[],https://twitter.com/tom_bike/status/1435979280287207424,False,,1,https://pbs.twimg.com/media/E-2e5QaWUAcAi1e.jpg,,,,,,,[],,,,
1435978415258079233,1435609315482771456,2021-09-09 11:48:28 SA Eastern Standard Time,2021-09-09,11:48:28,-0300,970999421788938240,martins_dali,Sr. Ribeiro,,"@brenonsense @EidolonFairy @Fisk_FwlnG @Marcelodedois Entendo seu ponto de vista, e respeito demais mesmo, mas você acha que a reforma da previdência não era necessário?  Você chegou a ler a reforma? Sobre as queimadas da Amazônia, que país do mundo tem algo pelo menos parecido com a Amazônia?  Vai ter recorde de desemprego mesmo+",pt,[],[],[],1,0,0,[],[],https://twitter.com/martins_dali/status/1435978415258079233,False,,0,,,,,,,,"[{'screen_name': 'brenonsense', 'name': 'Breno', 'id': '4573442177'}, {'screen_name': 'EidolonFairy', 'name': '༺Eid⛦LK༻', 'id': '1363323102680252420'}, {'screen_name': 'Fisk_FwlnG', 'name': 'Rafaela', 'id': '825413679952887809'}, {'screen_name': 'Marcelodedois', 'name': 'Marcelo D2', 'id': '78473551'}]",,,,
1435978234152247301,1435978234152247301,2021-09-09 11:47:44 SA Eastern Standard Time,2021-09-09,11:47:44,-0300,1399712471808679936,ascemanacional,Ascema Nacional,,O ano de 2021 registra altos números de focos de queimadas no Cerrado e na Amazônia.   Leia mais no @regradostercos :  https://t.co/UuFHBbJvHQ,pt,"[{'screen_name': 'regradostercos', 'name': 'regra dos terços', 'id': '345131245'}]",['https://regradostercos.com.br/2021-tem-maior-numero-de-focos-de-queimadas-no-cerrado-e-na-amazonia-desde-2012/'],[],0,0,6,[],[],https://twitter.com/AscemaNacional/status/1435978234152247301,False,,0,,,,,,,,[],,,,
1435976192008544261,1435976192008544261,2021-09-09 11:39:37 SA Eastern Standard Time,2021-09-09,11:39:37,-0300,1253851065612730369,sergior36476756,Sergio Rodrigues,,#AgroeGolpe #agroéfogo #agro #fogoéagro #agrodestruicao #foragrileiros #foramadeireiros  #foraruralistas#foramineradoras  #forabolsonaro  #safrarecorde #forajbs #foramafrig #pantanal #amazônia #cerrado #queimadas #pampa #deserto #tórrido #verão  https://t.co/i9HsJZnnsx,es,[],['https://www.instagram.com/p/CFJZ5gsJw_R/?utm_medium=share_sheet'],[],0,0,0,"['agroegolpe', 'agroéfogo', 'agro', 'fogoéagro', 'agrodestruicao', 'foragrileiros', 'foramadeireiros', 'forabolsonaro', 'safrarecorde', 'forajbs', 'foramafrig', 'pantanal', 'amazônia', 'cerrado', 'queimadas', 'pampa', 'deserto', 'tórrido', 'verão']",[],https://twitter.com/SergioR36476756/status/1435976192008544261,False,,0,,,,,,,,[],,,,
1435976005064269825,1435976005064269825,2021-09-09 11:38:53 SA Eastern Standard Time,2021-09-09,11:38:53,-0300,345131245,regradostercos,Regra dos Terços,,"O ano de 2021 registra altos números de focos de queimadas no Cerrado e na Amazônia. Segundo dados do Programa de Queimadas do Inpe, de 1° de janeiro a 31 de agosto de 2021 foram registrados 31.566 focos de queimadas no Cerrado.  Leia mais:  https://t.co/IlPG6xcqrm",pt,[],['https://regradostercos.com.br/2021-tem-maior-numero-de-focos-de-queimadas-no-cerrado-e-na-amazonia-desde-2012/'],[],0,0,0,[],[],https://twitter.com/regradostercos/status/1435976005064269825,False,,0,,,,,,,,[],,,,
1435975829843058689,1435609315482771456,2021-09-09 11:38:11 SA Eastern Standard Time,2021-09-09,11:38:11,-0300,4573442177,brenonsense,Breno,,"@martins_dali @EidolonFairy @Fisk_FwlnG @Marcelodedois A gente acha que o bolsonaro não faz nada mas ele faz, só não faz nada construtivo.  Reforma da previdência (Guedes) trabalhar o dobro pra receber o msm tanto se aposentando mais tarde  Estímulo de queimadas na Amazônia  Recorde histórico de desemprego, fome, agrotóxico na comida",pt,[],[],[],1,0,2,[],[],https://twitter.com/brenonsense/status/1435975829843058689,False,,0,,,,,,,,"[{'screen_name': 'martins_dali', 'name': 'Sr. Ribeiro', 'id': '970999421788938240'}, {'screen_name': 'EidolonFairy', 'name': '༺Eid⛦LK༻', 'id': '1363323102680252420'}, {'screen_name': 'Fisk_FwlnG', 'name': 'Rafaela', 'id': '825413679952887809'}, {'screen_name': 'Marcelodedois', 'name': 'Marcelo D2', 'id': '78473551'}]",,,,
1435975027397042188,1435975027397042188,2021-09-09 11:35:00 SA Eastern Standard Time,2021-09-09,11:35:00,-0300,1227710288952164355,jornalsobataque,Jornalismo sob ataque,,"Hoje, às 20h, @angelinanunes entrevista o jornalista @edmarbarros sobre os riscos do trabalho da imprensa na Amazônia. Em agosto, ele recebeu ameaças após divulgar imagens de queimadas na região de Lábrea, interior do Amazonas.  https://t.co/NT12qUo3rK",pt,"[{'screen_name': 'angelinanunes', 'name': 'angelinanunes', 'id': '16194612'}, {'screen_name': 'edmarbarros', 'name': 'edmar barros', 'id': '78063217'}]",[],['https://pbs.twimg.com/media/E-2N3O8XEAAWmMY.png'],0,0,1,[],[],https://twitter.com/JornalSobAtaque/status/1435975027397042188,False,,1,https://pbs.twimg.com/media/E-2N3O8XEAAWmMY.png,,,,,,,[],,,,
1435973754874695693,1435914992071630850,2021-09-09 11:29:56 SA Eastern Standard Time,2021-09-09,11:29:56,-0300,1105281252607832065,bsb_chica,Chica Bacana,,"@GisleineRamos1 @kellymatos Ih, faltou coisa ai, hein! Tarifa da luz Queimadas pantanal e Amazonia Tx SELIC Queda da bolsa Tx desemprego PEC 32 - ref. adm. Acumulo salarios de servidores militares c/ cargos comissionados (acima do teto constitucional) Orçamento paralelo Lobbies no Min Saúde... Segue fio!",pt,[],[],[],0,3,57,[],[],https://twitter.com/bsb_chica/status/1435973754874695693,False,,0,,,,,,,,"[{'screen_name': 'GisleineRamos1', 'name': 'ImpeachmentGenocida🏴🏴🏴 https://foragenocida.com', 'id': '346844365'}, {'screen_name': 'kellymatos', 'name': 'Kelly Matos', 'id': '27733656'}]",,,,
1435966877390426120,1433837367706664963,2021-09-09 11:02:37 SA Eastern Standard Time,2021-09-09,11:02:37,-0300,25144404,miladymanu,Manu ✊🏾Fora Biroliro!,,"@anamonello @IvanValente Claro, Cláudia, que o diga os cargos distribuídos no centrão e os ministros malucos, o dólar alto, a crise hídrica, as queimadas na Amazônia, o negacionismo e os contratos superfaturados com as vacinas... Fora aqueles filhos...",pt,[],[],[],0,0,0,[],[],https://twitter.com/miladymanu/status/1435966877390426120,False,,0,,,,,,,,"[{'screen_name': 'anamonello', 'name': 'ana monello', 'id': '88932683'}, {'screen_name': 'IvanValente', 'name': 'Ivan Valente', 'id': '112498734'}]",,,,
1435954281534869506,1435954281534869506,2021-09-09 10:12:34 SA Eastern Standard Time,2021-09-09,10:12:34,-0300,947314936673431553,fernando_olivra,Fernando Oliveira,,"Tá calor né menina? Tempão seco que dói  Nem parece que no GOVERNO BOLSONARO tivemos RECORDE de queimadas nos biomas brasileiros, PRINCIPALMENTE na AMAZÔNIA, que, INCLUSIVE, promove CHUVA pra TODAS as regiões do país, praticamente.   Hidratem-se, seguimores  https://t.co/utHhBTHMJ8",pt,[],[],[],0,1,6,[],[],https://twitter.com/fernando_olivra/status/1435954281534869506,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1435954248286617614/pu/img/WxtRmfxVtr_z2g28.jpg,,,,,,,[],,,,
1435931444371730434,1435931444371730434,2021-09-09 08:41:49 SA Eastern Standard Time,2021-09-09,08:41:49,-0300,1402683900292382724,gscheidttt,.ᶜʳᶠ,,"Assistindo bom dia brasil e eles falando dos prejuízos das queimadas para o sistema respiratório kkkkkk pois é gata eu moro na amazônia, respiro fumaça todo dia 😘",pt,[],[],[],0,0,0,[],[],https://twitter.com/gscheidttt/status/1435931444371730434,False,,0,,,,,,,,[],,,,
1435909326049325059,1423358251991801858,2021-09-09 07:13:55 SA Eastern Standard Time,2021-09-09,07:13:55,-0300,908823560780746752,nadia54406111,Nadia,,@PamelaCGuimarae @alexandre Nas queimadas na Amazônia....e ele querendo se meter no STF que tem a missão constitucional de defender e manter a democracia. ACORDA FIA PRA VIDA.,pt,[],[],[],0,0,0,[],[],https://twitter.com/Nadia54406111/status/1435909326049325059,False,,0,,,,,,,,"[{'screen_name': 'PamelaCGuimarae', 'name': 'Pamela Guimaraes', 'id': '71843808'}, {'screen_name': 'alexandre', 'name': 'Alexandre de Moraes', 'id': '900756488574074880'}]",,,,
1435857267258281984,1435238094484213760,2021-09-09 03:47:04 SA Eastern Standard Time,2021-09-09,03:47:04,-0300,109735889,paulocallis,Anônimo Presidenciável Igual à Você,,"@paulofz1 @naiaragg Não seja ingênuo. Sobre corrupção, responda para ti mesmo: 1. Por que Moro saiu? 2. Por que houve queda livre da Bovespa em 12/04/19? 3. Quem ganhou com as queimadas dos biomas da Amazônia e Pantanal? 4. E sobre os crimes contra os silvícolas?  5. Privatizar estatais lucrativas?",pt,[],[],[],5,0,0,[],[],https://twitter.com/paulocallis/status/1435857267258281984,False,,0,,,,,,,,"[{'screen_name': 'paulofz1', 'name': 'Joel Créu Créu', 'id': '2886886486'}, {'screen_name': 'naiaragg', 'name': 'naiara galarraga gortázar', 'id': '242833660'}]",,,,
1435848966097211392,1435848966097211392,2021-09-09 03:14:04 SA Eastern Standard Time,2021-09-09,03:14:04,-0300,3297861,faconti,Fa Conti,,"#Amazônia perdeu cerca de 44 milhões de hectares p/agropecuária em 35 anos -   https://t.co/u2sEz5lYxK -  RT ((o))eco | Jornalismo Ambiental RT Marilene - #Desmatamento #Queimadas - ""Área equivale a 9 vezes o estado do Rio...Maior parte da área convertida se transformou em pasto""",pt,[],['https://www.oeco.org.br/noticias/amazonia-perdeu-cerca-de-44-milhoes-de-hectares-para-agropecuaria-em-35-anos/'],[],0,0,1,"['amazônia', 'desmatamento', 'queimadas']",[],https://twitter.com/faconti/status/1435848966097211392,False,,0,,,,,,,,[],,,,
1435826153248411648,1435826153248411648,2021-09-09 01:43:25 SA Eastern Standard Time,2021-09-09,01:43:25,-0300,1415070093164392465,resurgemusandie,₳₦ĐⱤ3₳ ₱0Ⱡ₳₵₳ \/ - 📿🙏🏻✝️,,"A UE não quer fechar acordo com o Brasil justamente pelo o Agro Brasileiro ter maior qualidade e melhor preço, o que prejudicaria o produtor de lá, que já vive de subsídios. Já culpam o Jair usando a ""girafas queimadas"" na Amazônia.  Esse @OtoniDepFederal é um S4F4D0 mentiroso.",pt,"[{'screen_name': 'otonidepfederal', 'name': 'otoni de paula', 'id': '330770436'}]",[],[],7,8,56,[],[],https://twitter.com/resurgemusandie/status/1435826153248411648,False,https://twitter.com/Metropoles/status/1435810548017467400,0,,,,,,,,[],,,,
1435809461663408133,1435809461663408133,2021-09-09 00:37:06 SA Eastern Standard Time,2021-09-09,00:37:06,-0300,742105021081341952,bichonachan,🦇 l a u r a 🦇,,a gente fala que o governo bolsonaro tem culpa na balança pelas queimadas e entendem que dissemos que o bolsonaro foi lá com um isqueiro e ele próprio botou fogo na amazonia,pt,[],[],[],0,0,0,[],[],https://twitter.com/bichonachan/status/1435809461663408133,False,,0,,,,,,,,[],,,,
1435792554847522820,1434962361367109634,2021-09-08 23:29:55 SA Eastern Standard Time,2021-09-08,23:29:55,-0300,1159644911886643206,ofieldabalanca,O Fiel da Balanca,,"@marta_hk @Wo1fB1ood @disclosetv E olha que bacana o desmatamento da amazônia na era PT. Me diz porque a esquerda foi contra o projeto que aliava um cpf ou cnpj a cada pedaço de terra e facilitaria identificar e punir quem fizesse queimadas? Pesquise e engula sua hipocrisia,   https://t.co/JYuhSbWo22",pt,[],['https://earthobservatory.nasa.gov/world-of-change/Deforestation'],[],0,0,0,[],[],https://twitter.com/ofieldabalanca/status/1435792554847522820,False,,0,,,,,,,,"[{'screen_name': 'marta_hk', 'name': 'marta kerkhoff', 'id': '1398627307'}, {'screen_name': 'Wo1fB1ood', 'name': 'WolfBlood', 'id': '1463909125'}, {'screen_name': 'disclosetv', 'name': 'Disclose.tv', 'id': '15392486'}]",,,,
1435790231584874497,1435789875391963137,2021-09-08 23:20:41 SA Eastern Standard Time,2021-09-08,23:20:41,-0300,1377971033840488449,killuapaulista,Vagner Mancini,,"@luizxHehe o cara conseguiu liberar as fucking queimadas na amazonia mano, QUALQUER SER HUMANO COM COMPETENCIA MINIMA NAO FAZ ISSO",pt,[],[],[],1,0,0,[],[],https://twitter.com/Killuapaulista/status/1435790231584874497,False,,0,,,,,,,,"[{'screen_name': 'luizxHehe', 'name': 'SDD DO FLAMENGO', 'id': '1385382563661897730'}]",,,,
1435788870671548420,1435788870671548420,2021-09-08 23:15:17 SA Eastern Standard Time,2021-09-08,23:15:17,-0300,941049578245316608,_juliamarques1,julha,,sabe oq ajuda a aumentar a umidade inclusive do sudeste e evita queimadas???  ****** rios aéreos da amazônia ****** quem diria em quem diria,pt,[],[],[],0,1,0,[],[],https://twitter.com/_juliamarques1/status/1435788870671548420,False,,0,,,,,,,,[],,,,
