id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1214281208387002370,1214149109768044550,2020-01-06 17:22:54 SA Eastern Standard Time,2020-01-06,17:22:54,-0300,57843630,alessandroalvbr,Alessandro 🥋🥊🥊,,"@Ancelmocom Não são iguais, são infinitamente piores. Por isso, todo o esterismo dos esquerdopatas sobre as queimadas  a Amazônia foi ridículo e ABJETO. Chora!   #Bolsonaro2022 #DonaldTrumpTheBest  #LulaLadraoseuLugarÉNaPrisao",pt,[],[],[],0,0,0,"['bolsonaro2022', 'donaldtrumpthebest', 'lulaladraoseulugarénaprisao']",[],https://twitter.com/Alessandroalvbr/status/1214281208387002370,False,,0,,,,,,,,"[{'screen_name': 'Ancelmocom', 'name': 'Ancelmo.Com', 'id': '16795139'}]",,,,
1214278776143646720,1214278776143646720,2020-01-06 17:13:15 SA Eastern Standard Time,2020-01-06,17:13:15,-0300,767921108528103429,rafaelrangello1,Rafael Rangel,,"Começo a acreditar que está havendo extermínio de esquerdistas no Brasil. Cadê a turma barulhenta nas queimadas da Amazônia, que não fala nada sobre o incêndio na Austrália?",pt,[],[],[],0,0,1,[],[],https://twitter.com/RafaelRangelLo1/status/1214278776143646720,False,,0,,,,,,,,[],,,,
1214273417920290817,1214273417920290817,2020-01-06 16:51:57 SA Eastern Standard Time,2020-01-06,16:51:57,-0300,27306358,verinhaottoni,verinha ottoni,,Bolsonaro diz que 'potencializou' queimadas por nova política para Amazônia  https://t.co/ccZgOuatCa,pt,[],['https://noticias.uol.com.br/internacional/ultimas-noticias/2019/10/30/bolsonaro-diz-que-potencializou-queimadas-por-nova-politica-para-amazonia.htm?fbclid=IwAR1aM677zo6O5-jTHv8SQcEUa9mlqSgwthsOx4LUYndjSQRT9U96LYPTbE4&cmpid=copiaecola'],[],0,0,0,[],[],https://twitter.com/verinhaottoni/status/1214273417920290817,False,,0,,,,,,,,[],,,,
1214273153368829954,1214273153368829954,2020-01-06 16:50:54 SA Eastern Standard Time,2020-01-06,16:50:54,-0300,238598263,cadutx,| ¢ﾑ∂υ | 🎗️🌹,,Vou vender minhas nudes tbm pra salvar a Amazônia nas próximas queimadas. Até lá estarei padrão KKKK,pt,[],[],[],0,0,0,[],[],https://twitter.com/cadutx/status/1214273153368829954,False,,0,,,,,,,,[],,,,
1214270116558508036,1214270116558508036,2020-01-06 16:38:50 SA Eastern Standard Time,2020-01-06,16:38:50,-0300,110279012,geraldo_olivera,Geraldo Oliveira,,Temporada de queimadas né @folha  FOICE comunista de SP. Se fossem na Amazônia brasileira as queimadas seriam por culpa do Governo Brasileiro né?!  Incêndios na Austrália: por que a temporada de queimadas está tão forte neste ano?  https://t.co/nxLctqJDnB via @UOLNoticias @UOL,pt,"[{'screen_name': 'folha', 'name': 'folha de s.paulo', 'id': '14594813'}, {'screen_name': 'uolnoticias', 'name': 'uol notícias', 'id': '14594698'}, {'screen_name': 'uol', 'name': 'uol', 'id': '70799317'}]",['https://noticias.uol.com.br/ultimas-noticias/bbc/2020/01/06/incendios-na-australia-por-que-a-temporada-de-queimadas-esta-tao-forte-neste-ano.htm'],[],0,0,1,[],[],https://twitter.com/Geraldo_Olivera/status/1214270116558508036,False,,0,,,,,,,,[],,,,
1214267741374472192,1214267741374472192,2020-01-06 16:29:24 SA Eastern Standard Time,2020-01-06,16:29:24,-0300,1113842766210056192,daniel2mdutra,Daniel Dutra,,As florestas da Austrália queimam desde setembro e não vejo o mundo massacrando isso como fizeram com as queimadas na Amazônia...,pt,[],[],[],0,0,0,[],[],https://twitter.com/Daniel2MDutra/status/1214267741374472192,False,,0,,,,,,,,[],,,,
1214263245655158785,1213087627269824514,2020-01-06 16:11:32 SA Eastern Standard Time,2020-01-06,16:11:32,-0300,1100139293341859848,tanakaaldo,Aldo Tanaka,,@RenovaMidia Os artistas de Hollywood já podem armazenar as imagens para denunciar as queimadas na Amazônia em agosto e setembro.,pt,[],[],[],0,0,0,[],[],https://twitter.com/TanakaAldo/status/1214263245655158785,False,,0,,,,,,,,"[{'screen_name': 'RenovaMidia', 'name': 'RENOVA', 'id': '1388402174'}]",,,,
1214262565540417539,1214262565540417539,2020-01-06 16:08:50 SA Eastern Standard Time,2020-01-06,16:08:50,-0300,909424893191704576,ferrariglrl,hanna,,o que dizer desse homem que doou fundos arrecadados no aniversário dele pras queimadas na Amazônia e agora divulgando sobre os incêndios da Austrália,pt,[],[],[],0,0,0,[],[],https://twitter.com/ferrariglrl/status/1214262565540417539,False,https://twitter.com/NiallOfficial/status/1214197393442381830,0,,,,,,,,[],,,,
1214262446388645889,1214262446388645889,2020-01-06 16:08:21 SA Eastern Standard Time,2020-01-06,16:08:21,-0300,992815230504914944,word_newss,WORD_NEWS ®,,Deputado do PT denuncia novas queimadas na Amazônia.  https://t.co/WgkmCAlzk0,pt,[],[],['https://pbs.twimg.com/media/ENntQgfXsAEKWd1.jpg'],27,278,1852,[],[],https://twitter.com/WORD_NEWSS/status/1214262446388645889,False,,1,https://pbs.twimg.com/media/ENntQgfXsAEKWd1.jpg,,,,,,,[],,,,
1214260247428243460,1214260247428243460,2020-01-06 15:59:37 SA Eastern Standard Time,2020-01-06,15:59:37,-0300,1027740319855591424,brunosavarro,Bruno Savarro,,Deputado do PT denuncia novas queimadas na Amazônia  https://t.co/zwjj2Cdb6O,pt,[],[],['https://pbs.twimg.com/media/ENnrQJuXkAA9a-F.jpg'],5,78,464,[],[],https://twitter.com/brunosavarro/status/1214260247428243460,False,,1,https://pbs.twimg.com/media/ENnrQJuXkAA9a-F.jpg,,,,,,,[],,,,
1214260203325153283,1214260203325153283,2020-01-06 15:59:26 SA Eastern Standard Time,2020-01-06,15:59:26,-0300,1115002276102463488,amandah17221878,Amanda Hunt,,"Não vejo tanto escândalo com as queimadas da Austrália, da mesma forma como foi aqui. Pelo visto não se importam com os coalas tanto quanto se preocuparam com as ""girafas"" da Amazônia.",pt,[],[],[],2,1,13,[],[],https://twitter.com/AmandaH17221878/status/1214260203325153283,False,,0,,,,,,,,[],,,,
1214255367296819200,1214255367296819200,2020-01-06 15:40:13 SA Eastern Standard Time,2020-01-06,15:40:13,-0300,749032887199170560,cercall_,vitória,,"em quase *nenhum* momento estudamos a oceania, o clima de lá, a política... e tem gente que quer comparar as queimadas da amazônia com as da austrália sendo que são situações totalmente diferentes",pt,[],[],[],0,0,5,[],[],https://twitter.com/cercall_/status/1214255367296819200,False,,0,,,,,,,,[],,,,
1214254025396441090,1214254025396441090,2020-01-06 15:34:54 SA Eastern Standard Time,2020-01-06,15:34:54,-0300,242937580,bordignoncesar,Cesinha,,É de uma desonestidade ABSURDA alguém que faz questão de ser chamado de doutor passar pano pro governo quanto as queimadas na Amazônia só porque a Austrália também queima.   https://t.co/TnbnIuyhmO,pt,[],['https://www.opovo.com.br/noticias/mundo/2020/01/06/australia-e-amazonia--entenda-a-diferenca-entre-os-incendios-florestais.html'],[],3,0,4,[],[],https://twitter.com/BordignonCesar/status/1214254025396441090,False,,0,,,,,,,,[],,,,
1214252914887331845,1214249548551458816,2020-01-06 15:30:29 SA Eastern Standard Time,2020-01-06,15:30:29,-0300,19351269,opovo,O POVO,,"Entretanto, as causas dos dois maiores incêndios registrados em 2019 são diferentes. Segundo a ONG Repórter Brasil, que teve acesso às investigações da polícia Federal acerca das queimadas na Amazônia, as chamas foram causadas por ação humana, em movimento chamado ""Dia do Fogo"".  https://t.co/VNHbeTyJp9",pt,[],[],['https://pbs.twimg.com/media/ENnklkuXUAAg-yc.png'],28,70,263,[],[],https://twitter.com/opovo/status/1214252914887331845,False,,1,https://pbs.twimg.com/media/ENnklkuXUAAg-yc.png,,,,,,,[],,,,
1214252675132542976,1214252675132542976,2020-01-06 15:29:32 SA Eastern Standard Time,2020-01-06,15:29:32,-0300,1011402685340377088,pateraelza,Elza Patera,,"É preciso avisar o amazônico francês, os ativistas preocupados com a Amazônia e parte da mídia brasileira com seus destaques sobre nossas queimadas, que vale a pena estudar esses relatórios.",pt,[],[],[],0,0,0,[],[],https://twitter.com/PateraElza/status/1214252675132542976,False,https://twitter.com/rsallesmma/status/1213837028837732358,0,,,,,,,,[],,,,
1214248776086511616,1214042556062982145,2020-01-06 15:14:02 SA Eastern Standard Time,2020-01-06,15:14:02,-0300,1127051164296589312,juli_mou,JuliMou,,@chicobarney Fatos! Todo mundo sabe que atores altamente premiados de Hollywood estão organizando queimadas em florestas ao redor do mundo.  Leonardo DiCaprio aqui na Amazônia. Joaquin Phoenix na Austrália.  APOIAR CORINGA É APOIAR ECOTERRORISMO!!!! PAU NO C* DO DESSE PALHAÇO!!!,pt,[],[],[],1,6,43,[],[],https://twitter.com/juli_mou/status/1214248776086511616,False,,0,,,,,,,,"[{'screen_name': 'chicobarney', 'name': 'Chico Barney', 'id': '10683412'}]",,,,
1214246873797664769,1207646767606579200,2020-01-06 15:06:28 SA Eastern Standard Time,2020-01-06,15:06:28,-0300,1158950958170288131,thebotoftruth1,Lucas,,"@MAntinom @ModeradorN Potencial ofensivo não comprovado.Não venha com isso de novo,meu coquetel de  https://t.co/yJn7wNCfg0 lembro do alvoroço que você fez,em relação às queimadas na Amazônia.",pt,[],['http://xn--iseno-dra1a.Eu'],[],1,0,0,[],[],https://twitter.com/Thebotoftruth1/status/1214246873797664769,False,,0,,,,,,,,"[{'screen_name': 'MAntinom', 'name': 'Mocinha Isentona', 'id': '1128652114924797958'}, {'screen_name': 'ModeradorN', 'name': 'Moderador Net', 'id': '1010326188634537984'}]",,,,
1214245216896651269,1214239406388891650,2020-01-06 14:59:53 SA Eastern Standard Time,2020-01-06,14:59:53,-0300,2951947727,bellrjunior,Bel Rodrigues 😎👉🇧🇷,,"@UOLNoticias Por que no caso da Austrália vocês noticiam dizendo que é uma ""temporada de queimadas"" e no caso da Amazônia vocês não mencionam que todo ano tem queimada também? Aliás, já houve temporadas bem piores na Amazônia, quando Lula era presidente e Marina Silva a Min. do Meio Ambiente.",pt,[],[],[],0,0,0,[],[],https://twitter.com/Bellrjunior/status/1214245216896651269,False,,0,,,,,,,,"[{'screen_name': 'UOLNoticias', 'name': 'UOL Notícias', 'id': '14594698'}]",,,,
1214243256361455623,1214232898917801984,2020-01-06 14:52:06 SA Eastern Standard Time,2020-01-06,14:52:06,-0300,884006743377948673,alailso39025652,🇦‌🇱‌🇦‌🇮‌🇱‌🇸‌🇴‌🇳‌,,"@Cristiano Qual o posicionamento do jogador em relação às queimadas que ocorrem na Austrália? Sobre a Amazônia brasileira, houve uma mobilização tua. Não vais comentar nada?",pt,[],[],[],0,0,0,[],[],https://twitter.com/Alailso39025652/status/1214243256361455623,False,,0,,,,,,,,"[{'screen_name': 'Cristiano', 'name': 'Cristiano Ronaldo', 'id': '155659213'}]",,,,
1214237646744170504,1214237646744170504,2020-01-06 14:29:49 SA Eastern Standard Time,2020-01-06,14:29:49,-0300,914682988817977345,jp3nis,JP𓆏,,As queimadas na Austrália tão 5x maior que a da Amazônia e não tem metade do alarde,pt,[],[],[],0,0,1,[],[],https://twitter.com/Jp3nis/status/1214237646744170504,False,,0,,,,,,,,[],,,,
1214234482204692480,1212074738526363648,2020-01-06 14:17:14 SA Eastern Standard Time,2020-01-06,14:17:14,-0300,45147522,diegoaragaosb,diego barros,,"@MarinaSilva A ministra dos recordes das queimadas na Amazônia, do seguro DPVAT. Parabéns por atrasar ainda mais o Brasil.",pt,[],[],[],0,0,0,[],[],https://twitter.com/diegoaragaosb/status/1214234482204692480,False,,0,,,,,,,,"[{'screen_name': 'MarinaSilva', 'name': 'Marina Silva', 'id': '105155795'}]",,,,
1214233693268652032,1213837028837732358,2020-01-06 14:14:06 SA Eastern Standard Time,2020-01-06,14:14:06,-0300,1040583554042880000,jabotiligeiro,jaboti ligeiro,,"@rsallesmma Depois das queimadas na Amazônia e do petróleo nas praias do Nordeste e Sudeste do Brasil, você deveria deixar o Twitter e tratar de trabalhar mais. Pulha",pt,[],[],[],0,0,0,[],[],https://twitter.com/JabotiLigeiro/status/1214233693268652032,False,,0,,,,,,,,"[{'screen_name': 'rsallesmma', 'name': 'Ricardo Salles', 'id': '971822131024748545'}]",,,,
1214228019713335296,1214207194087993344,2020-01-06 13:51:33 SA Eastern Standard Time,2020-01-06,13:51:33,-0300,61531992,alebarbieriadv,Alessandra Barbieri,,"@carlosjordy Eles são mestres nessa arte. Quem não se lembra da Gleisi agradecendo à torcida italiana pela faixa “Forza Luca”? Ou das fotos das “queimadas na Amazônia” atribuídas à “Era Bolsonaro”, que eram de 1989? É o estilo “se colar, colou”.",pt,[],[],[],2,6,53,[],[],https://twitter.com/alebarbieriadv/status/1214228019713335296,False,,0,,,,,,,,"[{'screen_name': 'carlosjordy', 'name': 'Carlos Jordy', 'id': '82271629'}]",,,,
1214226941378781186,1214149109768044550,2020-01-06 13:47:16 SA Eastern Standard Time,2020-01-06,13:47:16,-0300,1080836267569541122,reinaldogv_,Reinaldo,,@Ancelmocom Concordo. Incêndio na Amazônia foi causado por fogo. As queimadas na Austrália são causadas por fire. Totalmente diferente! Concordam? 😆😆😆😆😆😆😆😆 @0iluiz  @roxmo,pt,"[{'screen_name': '0iluiz', 'name': 'oiluiz', 'id': '1192041417956352000'}, {'screen_name': 'roxmo', 'name': 'roger rocha moreira', 'id': '17752026'}]",[],[],0,0,1,[],[],https://twitter.com/Reinaldogv_/status/1214226941378781186,False,,0,,,,,,,,"[{'screen_name': 'Ancelmocom', 'name': 'Ancelmo.Com', 'id': '16795139'}]",,,,
1214219158117855232,1214219158117855232,2020-01-06 13:16:21 SA Eastern Standard Time,2020-01-06,13:16:21,-0300,16697427,alexgieg,Alexander Gieg,,"Mas não era ""impossível"" fumaça viajar milhares de quilômetros? Lembro como se fosse ontem os teóricos da conspiração ""garantindo"" que a das queimadas na Amazônia absolutamente não podiam chegar...  https://t.co/rtIJMoNpnW",pt,[],['https://atmosferaonline.com.br/fumaca-da-australia-chegara-ao-rio-grande-do-sul/'],[],0,0,0,[],[],https://twitter.com/alexgieg/status/1214219158117855232,False,,0,,,,,,,,[],,,,
1214215944937099265,1214215944937099265,2020-01-06 13:03:34 SA Eastern Standard Time,2020-01-06,13:03:34,-0300,876858240046432256,danyelapaivaa,Dany,,"2. As queimadas na Amazônia nao acontecem de forma natural pelo clima ser úmido, TODOS os casos foram ocasionados pela ação HUMANA de grileiros e agricultores de lugares sem informação e fiscalização. Por isso o motivo das queimadas ocorrerem mais no Sul do Estado do amazonas.",pt,[],[],[],0,0,0,[],[],https://twitter.com/DanyelaPaivaa/status/1214215944937099265,False,,0,,,,,,,,[],,,,
1214214745877884929,1214214745877884929,2020-01-06 12:58:49 SA Eastern Standard Time,2020-01-06,12:58:49,-0300,28129781,fabianogozzo,Fabiano Gozzo,,Parem de comparar Amazônia e Austrália! O segundo é vitima das mudanças climáticas provocadas em grande parte pelas queimadas criminosas e combatidas pela lei brasileira. Causa e efeito. Você acha...  https://t.co/CzQIhJsTal,pt,[],['https://www.facebook.com/story.php?story_fbid=10218813224834498&id=1617280538'],[],0,0,0,[],[],https://twitter.com/FabianoGozzo/status/1214214745877884929,False,,0,,,,,,,,[],,,,
1214214651636060161,1214214651636060161,2020-01-06 12:58:26 SA Eastern Standard Time,2020-01-06,12:58:26,-0300,876858240046432256,danyelapaivaa,Dany,,"Conservadores de direita cobrando manifestação de jovens ambientalistas a respeito das queimadas na Austrália, dizendo que os mesmos só se revoltaram contra os incendios na Amazônia. Segue a lista de respostas pra esse tipo de sujeito anencefaliado: 1. Tome no cu (+)",pt,[],[],[],0,0,0,[],[],https://twitter.com/DanyelaPaivaa/status/1214214651636060161,False,,0,,,,,,,,[],,,,
1214213499217469440,1214213499217469440,2020-01-06 12:53:51 SA Eastern Standard Time,2020-01-06,12:53:51,-0300,102135222,cheblog,cheblog,,"Discurso do governo impulsionou queimadas e desmatamento na Amazônia, aponta estudo  https://t.co/SM9HZfoVwJ",pt,[],['https://oglobo.globo.com/sociedade/discurso-do-governo-impulsionou-queimadas-desmatamento-na-amazonia-aponta-estudo-24141728?versao=amp#click=https://t.co/vdfSr9QDNP'],[],0,0,0,[],[],https://twitter.com/cheblog/status/1214213499217469440,False,,0,,,,,,,,[],,,,
1214210381092184064,1214210381092184064,2020-01-06 12:41:28 SA Eastern Standard Time,2020-01-06,12:41:28,-0300,792166663995219969,ondapesa,//ONDAPESA,,"O q tá acontecendo na Austrália é terrível e sem precedentes, mas, eu não posso deixar de citar Brumadinho, Mariana e todas queimadas na Amazônia que aconteceram nos últimos meses. O engajamento é diferente, as pessoas se compadecem mais do sofrimento do norte que do seu quintal.",pt,[],[],[],1,0,1,[],[],https://twitter.com/ondapesa/status/1214210381092184064,False,,0,,,,,,,,[],,,,
1214205504588791808,1214168432448561152,2020-01-06 12:22:05 SA Eastern Standard Time,2020-01-06,12:22:05,-0300,873245635100758016,nerdpoa,Tech Nerd 💉🐊,,@leandroruschel @fernandoulrich E isso ameniza em exatamente o quê o fato de o governo atual incentivar queimadas e exploração da Amazônia?,pt,[],[],[],0,0,0,[],[],https://twitter.com/NerdPoa/status/1214205504588791808,False,,0,,,,,,,,"[{'screen_name': 'leandroruschel', 'name': 'Leandro Ruschel 🇧🇷🇺🇸🇮🇹🇩🇪', 'id': '174818242'}, {'screen_name': 'fernandoulrich', 'name': 'Fernando Ulrich', 'id': '196139605'}]",,,,
1214204143809814530,1214204143809814530,2020-01-06 12:16:41 SA Eastern Standard Time,2020-01-06,12:16:41,-0300,321050720,csluz22,Carla Seixas Luz 🇧🇷,,Boa tarde @tvaparecida !Como pode o Pe.Ulisses se calar diante da tragédia na Austrália onde o fogo consome uma floresta/animais etc e bradou c/a Amazônia?E c/as Igrejas queimadas no Chile?Como ignora?É lamentável tal postura!Até...,pt,"[{'screen_name': 'tvaparecida', 'name': 'tv aparecida', 'id': '34687666'}]",[],[],0,0,1,[],[],https://twitter.com/csluz22/status/1214204143809814530,False,,0,,,,,,,,[],,,,
1214202525534085122,1214200723610714113,2020-01-06 12:10:15 SA Eastern Standard Time,2020-01-06,12:10:15,-0300,2856059523,lucasberti,lucas berti,,"""Levantamento feito por @aosfatos também mostra que o presidente aumentou a frequência das críticas em momentos de crise em seu gov. O nº de comentários negativos chegou ao ápice em ago (46), auge da comoção internacional sobre as queimadas na Amazônia""   https://t.co/0ZTC4VOOPb",pt,"[{'screen_name': 'aosfatos', 'name': 'aos fatos', 'id': '3308973275'}]",['https://aosfatos.org/noticias/bolsonaro-fez-162-criticas-imprensa-desde-janeiro-globo-e-folha-sao-principais-alvos/'],[],1,4,55,[],[],https://twitter.com/lucasberti/status/1214202525534085122,False,,0,,,,,,,,[],,,,
1214200625535303680,1214200625535303680,2020-01-06 12:02:42 SA Eastern Standard Time,2020-01-06,12:02:42,-0300,1007019099610910720,apamis_,Pam,,Ou vocês acham que a ajuda às queimadas na Amazônia era com interesse econômico e político ou vocês acham que o Trump atacou o Irã porque quer acabar com o terrorismo.  AS DUAS COISAS NÃO DÁ.,pt,[],[],[],0,0,0,[],[],https://twitter.com/apamis_/status/1214200625535303680,False,,0,,,,,,,,[],,,,
1214193224207753217,1214193224207753217,2020-01-06 11:33:17 SA Eastern Standard Time,2020-01-06,11:33:17,-0300,265728223,paulomarconn,paulu,,o cara disse que não existiram queimadas na Amazônia e fica postando foto dos coalas pegando fogo é mt hipocrisia mds,pt,[],[],[],0,0,2,[],[],https://twitter.com/paulomarconn/status/1214193224207753217,False,,0,,,,,,,,[],,,,
